#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
2015,12.078916065392862,62.478940132640716,74.55785619803358,306.71348429712
2020,11.902475209357627,61.963271985965655,73.86574719532328,304.18203332064735
2025,11.76738968059025,59.71152775762512,71.47891743821538,293.1280635101152
2030,11.626480824121192,56.71524071508616,68.34172153920736,278.4190809822358
2035,11.485109568247365,57.40481361173806,68.88992317998542,281.80424253203086
2040,11.343135981494326,56.31672002739616,67.65985600889049,276.46271507035584
2045,11.18972096677371,57.53297002702496,68.72269099379866,282.4333713326191
2050,11.081024220880256,61.92018862842434,73.0012128493046,303.97053410701375
2055,10.971034054022898,62.662950564124124,73.63398461814703,307.6168043673304
2060,10.862617834859341,62.91026450793645,73.7728823427958,308.83088580438596
2065,10.78469163041632,62.911699335157905,73.69639096557422,308.83792947150835
2070,10.742760214158492,60.772477015635836,71.51523722979432,298.3363375764819
2075,10.685651996698178,64.2382612363101,74.92391323300828,315.3501145689895
2080,10.643938966710628,57.31958210500481,67.96352107171543,281.38583510792046
2085,10.659270729177374,67.65333897222406,78.31260970140144,332.1149698835002
2090,10.764977906605916,64.69978479628325,75.46476270288917,317.61576598471555
2095,10.906943164254495,70.63042451636221,81.53736768061671,346.7296909135735
2100,11.127137988481957,66.82378983666027,77.95092782514223,328.04265519275344
2105,11.320709858418956,61.67184769796451,72.99255755638346,302.75141112072083
2110,11.519135305811368,55.85909673876466,67.37823204457604,274.2162103592693
2115,11.689468099457766,57.49042387719929,69.17989197665706,282.2245093092116
2120,11.861759389883412,57.62531587615084,69.48707526603425,282.886703560817
2125,12.015951430557811,56.06989913332466,68.08585056388247,275.25105404894157
2130,12.15826362362387,53.44358993963884,65.60185356326271,262.35831864198946
2135,12.294094573286797,53.34594055130733,65.64003512459412,261.8789509691215
2140,12.446865853308916,56.65059978307266,69.09746563638157,278.1017541286755
2145,12.558894837746855,57.03276568652207,69.59166052426892,279.97783326154297
2150,12.620013878640442,61.77430717794601,74.39432105658645,303.25439186971687
2155,12.674689727367902,70.62850728604147,83.30319701340937,346.72027909591736
2160,12.727852305749819,55.5906692809428,68.31852158669261,272.89848120613743
2165,12.790555982080267,62.63565067267036,75.42620665475063,307.4827872919617
2170,12.91495046199395,60.42354666859736,73.3384971305913,296.6234141131522
2175,13.059774515467359,67.50227448458702,80.56204900005437,331.3733837545045
2180,13.341652955875071,69.7704328605493,83.11208581642438,342.50793176303654
2185,13.717758972641956,66.19330793197977,79.91106690462173,324.9475754529194
2190,14.125743955537835,77.08791187416774,91.21365582970557,378.42994772190593
2195,14.629532434381874,72.30360267702652,86.93313511140839,354.9434394569662
2200,15.221843205918729,71.68457233564816,86.90641554156689,351.9045762418298
2205,15.81357207240797,66.23495918150802,82.04853125391598,325.1520443482146
2210,16.425150505663396,70.94899710661682,87.37414761228021,348.29358602688865
2215,17.0481977226614,67.74408979826156,84.79228752092295,332.5604720318674
2220,17.722085909319887,66.47237085297998,84.19445676229986,326.317514838197
2225,18.43834184933343,57.53209500290035,75.97043685223377,282.4290757780285
2230,19.148542954577348,57.94032529825979,77.08886825283714,284.433106832645
2235,19.816655786554566,57.49923912372292,77.31589491027749,282.2677839705689
2240,20.450734815771444,61.54559228902546,81.9963271047969,302.1316144931717
2245,20.958981096378697,55.53497628501979,76.49395738139849,272.6250803962929
2250,21.43860292276422,69.50812030598944,90.94672322875365,341.2202210974406
2255,21.932475179396477,67.19668871455087,89.12916389394735,329.8732418494013
2260,22.354715253839487,61.98874302165484,84.34345827549433,304.3070724152335
2265,22.690916783545948,70.72504747611411,93.41596425966006,347.19420163700124
2270,22.973595216529386,65.70608689731584,88.67968211384523,322.5557733377207
2275,23.088459823817193,66.59807425957581,89.686534083393,326.9346016476591
2280,23.096248313473428,68.07417363692662,91.17042195040004,334.1808766682488
2285,23.151750732154515,68.42871206134822,91.58046279350273,335.92133057544874
2290,23.220735005298557,77.3079033176029,100.52863832290146,379.5099010948073
2295,23.245824873336655,88.87504661793544,112.1208714912721,436.2938160824371
2300,23.07893683863456,83.37438647168126,106.45332331031582,409.29069093642454
2305,22.853303476050836,88.40156046453905,111.25486394058989,433.9694394594287
2310,22.652854210395354,88.75372469214767,111.40657890254303,435.6982382685208
2315,22.547474973754383,84.74164736938243,107.28912234313682,416.0026702527646
2320,22.541004878444653,84.12893658240806,106.66994146085271,412.9948301719249
2325,22.60901901465164,90.08896185818912,112.69798087284076,442.2530108477316
2330,22.7809319490501,97.33471767467839,120.11564962372849,477.8229326185479
2335,22.899002599116326,86.02563184279542,108.92463444191175,422.30583978137446
2340,22.9034226141513,90.31440846122392,113.21783107537522,443.35974398041526
2345,22.984968862294515,79.06528193620552,102.05025079850003,388.1369955717073
2350,22.995125233860318,72.76377883067669,95.758904064537,357.2024763608709
2355,23.009922386702552,73.15659380924009,96.16651619594265,359.1308325478277
2360,23.14293502557207,79.81728485658363,102.9602198821557,391.82863047174106
2365,23.427669594245238,74.13211586883018,97.55978546307543,363.9197385259121
2370,24.00442135029389,77.3988157782511,101.40323712854499,379.9561967187766
2375,24.651598562272152,80.94973761559912,105.60133617787127,397.3879202225298
2380,25.185753755082192,75.37546139425646,100.56121514933865,370.0234086182525
2385,25.568242686188416,80.6273875323558,106.19563021854421,395.80548113209176
2390,25.688076378822018,87.60723748033142,113.29531385915344,430.07005240794564
2395,25.720364993656467,91.55152954426012,117.27189453791658,449.4328578499834
2400,25.638038980881895,96.7587055619563,122.3967445428382,474.995248894796
2405,25.490791650889363,99.97857034548063,125.46936199637,490.8017901809278
2410,25.344156257019016,108.61311368461936,133.95726994163837,533.1893669746348
2415,25.207782899897545,102.0438404158288,127.25162331572633,500.9403453156062
2420,25.0419054402241,103.077280462265,128.1191859024891,506.01357473950014
2425,24.697333274834346,100.31785984793777,125.01519312277212,492.4673860643269
2430,24.28539542978091,100.09205457600356,124.37745000578447,491.3588922009456
2435,23.791566633692053,99.89766995955718,123.68923659324923,490.40464453161167
2440,23.157989191728372,99.54448657666596,122.70247576839434,488.6708426179998
2445,22.510858425447985,95.62011351276047,118.13097193820846,469.40582093938474
2450,21.817869715571756,102.46277801907205,124.28064773464381,502.99693929304937
2455,21.18654124739819,99.20699353557113,120.39353478296931,487.0140656889983
2460,20.644271301142265,106.36401752994745,127.00828883108971,522.1483967428383
2465,20.243477597367516,110.96852527398512,131.21200287135264,544.7522471066358
2470,20.103808946004122,108.3909040592633,128.49471300526744,532.098524391636
2475,20.13284137452848,103.41135632817938,123.54419770270786,507.6535765166853
2480,20.293488686757104,101.61265751223296,121.90614619899006,498.8236383028036
2485,20.681135539241197,106.59371510519274,127.27485064443394,523.27599819524
2490,21.345213125159358,107.11548453737906,128.46069766253842,525.8374008087583
2495,22.17462887745865,102.79972411878363,124.97435299624229,504.65103124857
2500,23.14456260451726,104.12285713175604,127.2674197362733,511.1463836943024
2505,24.370725248060044,100.9095342725408,125.28025952060084,495.3719571718749
2510,25.84012335653386,93.81189332990783,119.6520166864417,460.5291416698309
2515,27.534522719340313,86.45902513996597,113.99354785930629,424.4333977707385
2520,29.506271433272165,86.22333039398688,115.72960182725905,423.2763557880112
2525,31.640798134857693,80.7757238085362,112.41652194339389,396.53367428034886
2530,33.668197850424384,78.24789636596167,111.91609421638606,384.1243926733315
2535,35.08695717336717,78.23169725115933,113.3186544245265,384.04487008647254
2540,36.104518132140406,76.10613304542454,112.21065117756496,373.6103268267099
2545,37.10345368164446,74.43955210196253,111.54300578360699,365.42896448369913
2550,38.04673391429637,75.6703166531184,113.71705056741477,371.47087369395456
2555,38.62129066256254,80.61987128777314,119.24116195033568,395.768583362061
2560,38.85476194741716,77.6571707828012,116.51193273021836,381.2244794947477
2565,38.74806945880954,79.23722175105266,117.9852912098622,388.98106014113193
2570,38.225714339032244,74.77757881539277,113.00329315442502,367.0883612474981
2575,37.22814143445767,77.02489092503932,114.25303235949698,378.12057347756286
2580,36.178388985508086,77.65250295774285,113.83089194325095,381.20156481526215
2585,35.446734064913414,63.5705789005001,99.01731296541351,312.07241531248536
2590,34.57759213599538,59.85895608337169,94.43654821936707,293.8517994662282
2595,33.70942555215901,52.55089230652016,86.26031785867917,257.9760035627588
2600,32.72061488216288,58.32471508065646,91.04532996281934,286.3201031427105
2605,31.680658070588,57.303575167040144,88.98423323762815,281.3072559305905
2610,30.56283255290524,64.72063715669545,95.28346970960068,317.7181316795283
2615,29.483750681917584,60.609246153115414,90.092996835033,297.5350258627721
2620,28.5320891494098,65.8151039565653,94.3471931059751,323.09094570170834
2625,27.76688810553685,70.06048966081005,97.8273777663469,343.9318408700601
2630,27.099617335502085,71.02038350773778,98.12000084323986,348.6440268597959
2635,26.43779526546413,80.24567707767257,106.6834723431367,393.93163782905265
2640,25.888478424869295,76.6880158999121,102.5764943247814,376.4668304321448
2645,25.469428060420626,85.08931086964947,110.55873893007009,417.7093746767426
2650,25.18720101659081,88.77557166614356,113.96277268273437,435.805486590938
2655,25.134745197487753,93.33181222219427,118.46655741968203,458.17238995510195
2660,25.2037989661158,94.56105091097204,119.76484987708784,464.20680860028773
2665,25.41383253038635,96.03021774679345,121.4440502771798,471.4190512899352
2670,25.726521713440672,93.27527795116133,119.001799664602,457.8948592669389
2675,26.101796518733533,83.99257625675831,110.09437277549185,412.32542780192415
2680,26.442567468992703,88.54030153971394,114.98286900870664,434.6505290952593
2685,26.8804342201997,92.19312656958209,119.0735607897818,452.5825024939771
2690,27.35190598888163,99.73346920304299,127.08537519192461,489.5985715404922
2695,27.901317993635097,91.5272091750644,119.4285271686995,449.31346745764364
2700,28.71664014864496,89.56378112167893,118.28042127032388,439.67486190284234
2705,29.598738393668587,94.22337077762452,123.8221091712931,462.54911322234034
2710,30.36800180259253,89.4380225234867,119.80602432607922,439.05750415397563
2715,30.92801720473122,96.73670764640907,127.66472485114029,474.8872595897528
2720,31.464298890066196,91.49819267436865,122.96249156443486,449.1710234275175
2725,32.08676243019178,80.52735289742641,112.6141153276182,395.3144041169496
2730,32.45877355260611,72.83382718032946,105.29260073293557,357.5463486055929
2735,32.71333047221787,64.10558015756499,96.81891062978286,314.6987738792176
2740,32.99380616178503,63.828729653064656,96.82253581484969,313.33969540118255
2745,32.95611762863205,61.214619311526455,94.1707369401585,300.5068450121049
2750,32.527877144405025,62.26772375952729,94.79560090393232,305.6766083577925
2755,31.879930531831675,72.02758583228523,103.9075163641169,353.5884534729598
2760,31.12481089802434,82.32052411405446,113.4453350120788,404.11720695940636
2765,30.298259316877783,93.95765816333125,124.25591748020904,461.24471142585384
2770,29.53510544303068,85.25906303840597,114.79416848143666,418.5426999385951
2775,28.80637419303255,77.57178282066286,106.37815701369541,380.80530402011766
2780,27.917145485692238,82.41542192197936,110.3325674076716,404.5830669317268
2785,26.998266602319365,84.83393525611335,111.83220185843271,416.45571793951416
2790,26.04929533676583,82.11341282744404,108.16270816420987,403.1004831766616
2795,25.219723357139856,74.92922601038666,100.14894936752651,367.83280792763884
2800,24.546784490869488,78.75440337881284,103.30118786968232,386.61087100351284
2805,23.8325287339131,76.31066885284952,100.14319758676262,374.6144074021111
2810,23.106206287526533,78.06851554064056,101.1747218281671,383.24379966337443
2815,22.369007433901817,79.49017935287239,101.8591867867742,390.22284668982917
2820,21.792885573570878,71.31808984865144,93.11097542222231,350.1054880965762
2825,21.431064439768324,72.01575900948761,93.44682344925593,353.53039477316884
2830,21.229938214783324,64.6254827208721,85.85542093565542,317.25101190291645
2835,21.11147674146376,66.99217523057169,88.10365197203545,328.86927086135586
2840,21.039482234974525,68.35423901705569,89.39372125203022,335.5557371954605
2845,21.025288559075342,64.37764830008413,85.40293685915947,316.03437540800695
2850,20.92320911294355,64.26609487888388,85.18930399182743,315.48675186591487
2855,20.816404433581177,66.87311972477204,87.68952415835321,328.2848190615807
2860,20.727904294623123,75.35136911073242,96.07927340535554,369.9051379144178
2865,20.69445258141217,77.57219414049837,98.26664672191053,380.80732321794085
2870,20.70871822462849,83.70963659523746,104.41835481986595,410.93645722645226
2875,20.824076396909454,78.7629632273098,99.58703962421924,386.6528918981052
2880,21.04580097230385,82.11520829730122,103.16100926960507,403.10929726369125
2885,21.3435650017569,82.12604387909198,103.46960888084888,403.1624898920933
2890,21.66777354665187,76.11706346933079,97.78483701598266,373.66398504168626
2895,22.076108682801728,73.4729920840237,95.54910076682543,360.68405379451434
